1087;20.9004;0
1088;20.9521;0
1089;20.9694;0
1090;20.985;0
1091;21.0231;0
1092;21.0396;0
1093;21.0542;0
1094;21.0699;0
1095;21.1197;0
1096;21.137;0
1097;21.1516;0
1098;21.1681;0
1099;21.1832;0
1100;21.2507;0
1101;21.3174;0
1102;21.3774;0
1103;21.4938;0
1104;21.5457;0
1105;21.6055;0
1106;21.6682;0
1107;21.7343;0
1108;21.7597;0
1109;21.8215;0
1110;21.8381;0
1111;21.8915;0
1112;21.9109;0
1113;22.0978;0
1114;22.1689;0
1115;22.2802;0
1116;22.3001;0
1117;22.3117;0
1118;22.3249;0
1119;22.3394;0
1120;22.3539;0
1121;22.3757;0
1122;22.4339;0
1123;22.4506;0
1124;22.5162;0
1125;22.6215;0
1126;23.9725;0
1127;27.1518;0
1128;27.2355;0
1129;27.3498;0
1130;27.4683;0
1131;27.7863;0
1132;27.8058;0
1133;27.8219;0
1134;27.8352;0
1135;27.8486;0
1136;27.9072;0
1137;27.9261;0
1138;28.0208;0
1139;28.0359;0
1140;28.0974;0
1141;28.1766;0
1142;28.2528;0
1143;28.2786;0
1144;28.2981;0
1145;28.3175;0
1146;28.3811;0
1147;28.4622;0
1148;28.5455;0
1149;28.7018;0
1150;28.7717;0
1151;28.8476;0
1152;28.8639;0
1153;28.8765;0
1154;28.9433;0
1155;28.9859;0
1156;29.0049;0
1157;29.0449;0
1158;29.0753;0
1159;29.0935;0
1160;29.1165;0
1161;29.1769;0
1162;29.1947;0
1163;29.2685;0
1164;29.3357;0
1165;29.3545;0
1166;29.4482;0
1167;29.4726;0
1168;29.4919;0
1169;29.5096;0
1170;29.5903;0
1171;29.8814;0
1172;29.9607;0
1173;30.0244;0
1174;30.1148;0
1175;30.1358;0
1176;30.1537;0
1177;30.172;0
1178;30.1839;0
1179;30.2439;0
1180;30.3333;0
1181;30.3538;0
1182;30.4321;0
1183;30.5053;0
1184;30.5286;0
1185;30.5498;0
1186;30.6311;0
1187;30.6866;0
1188;30.7673;0
1189;30.7967;0
1190;30.9138;0
1191;31.1157;0
1192;31.4224;0
1193;34.7085;0
1194;35.0079;0
1195;35.0853;0
1196;35.2214;0
1197;35.5687;0
1198;39.5997;0
1199;39.6718;0
1200;39.7335;0
1201;39.7862;0
1202;39.8073;0
1203;39.8709;0
1204;39.9492;0
1205;40.0869;0
1206;40.1189;0
1207;40.2563;0
1208;40.3658;0
1209;40.3876;0
1210;40.4055;0
1211;40.4332;0
1212;40.4562;0
1213;40.5886;0
1214;40.6646;0
1215;40.6868;0
1216;40.7029;0
1217;40.7208;0
1218;40.741;0
1219;40.8284;0
1220;40.8519;0
1221;41.0095;0
1222;41.1152;0
1223;41.2428;0
1224;41.3963;0
1225;41.6122;0
1226;41.7587;0
1227;41.7839;0
1228;41.8636;0
1229;41.9466;0
1230;42.1562;0
1231;42.2144;0
1232;42.3861;0
1233;42.5245;0
1234;42.5881;0
1235;42.6084;0
1236;42.6668;0
1237;42.7659;0
1238;42.9124;0
1239;42.9984;0
1240;43.0206;0
1241;43.0853;0
1242;43.231;0
1243;43.2588;0
1244;43.4212;0
1245;43.4415;0
1246;43.4702;0
1247;43.5501;0
1248;43.567;0
1249;43.5889;0
1250;43.6798;0
1251;43.845;0
1252;44.0932;0
1253;44.3969;0
1254;44.4288;0
1255;44.5132;0
1256;44.535;0
1257;44.5544;0
1258;44.5782;0
1259;44.6531;0
1260;44.6731;0
1261;44.6957;0
1262;44.718;0
1263;44.7426;0
1264;44.8715;0
1265;44.9463;0
1266;45.0937;0
1267;45.2147;0
1268;45.3721;0
1269;45.7021;0
1270;45.9054;0
1271;46.0474;0
1272;46.1261;0
1273;46.209;0
1274;47.1991;0
1275;47.215;0
1276;47.2997;0
1277;47.3666;0
1278;47.4485;0
1279;47.6339;0
1280;47.7631;0
1281;47.7864;0
1282;47.8069;0
1283;47.8244;0
1284;47.8419;0
1285;47.8683;0
1286;48.008;0
1287;48.1672;0
1288;48.3104;0
1289;48.3269;0
1290;48.4052;0
1291;48.5081;0
1292;48.5995;0
1293;48.623;0
1294;48.6408;0
1295;48.7398;0
1296;48.8862;0
1297;49.06;0
1298;49.2298;0
1299;49.2556;0
